1~5일 수익률 표준편차,6~10일 수익률 표준편차,11~15일 수익률 표준편차,16~20일 수익률 표준편차,kospi200(-20),nasdaq(-20),putcall(-20),VIXCLS,미국10년물국채금리수익률(-20),시장금리국고채3년,환율변동률(-20),코스피변동률(-20),코스닥변동률(-20),6개월 확약,3개월 확약,1개월 확약,15일 확약,미확약,수요예측_최종값,업력,우리사주조합,기관투자자,일반투자자,경기국면,cluster_k2
2.0529856793189953,-0.1780096685623748,-0.2952662688600781,-0.6760825651706781,0.549021133689626,0.0776112307256951,-0.0980525899551667,-0.4016706365433103,0.0469744491057047,-0.5203076944496311,-0.1486166296850867,-0.4563953295934156,0.0137780406717833,1.5328652240308405,0.9799803024322192,0.8493402261672028,0.5101258946428401,-0.3290719014631295,1.04594292118858,0.459401492021428,-0.223476949364336,0.7661851884659177,-0.7202633107503912,1,0
-0.7007694197704929,2.7338460922087235,2.931575845321427,-0.1025400706544584,5.27508194380362,-3.9347740254311687,0.4628426195738396,4.307047153887186,-4.3914270941443165,-1.145608001841726,0.5762998821945794,-3.159600603445716,-2.0829101650517794,-0.6407097387664451,0.7199949361557233,1.0519795275606434,-0.5560907756462861,0.1550165827678056,0.8887269648630602,-0.414974801109742,1.9235379046413823,0.4892189104371939,-0.8652547995914417,0,0
-0.4505569644306025,1.02190094346361,-0.0814235837573637,1.0399336170664744,-0.6882761094108938,0.4540596777887648,0.5891192063528541,-0.7182927374499732,0.1552312896775765,-0.5434541878747455,-0.3005278512455294,-0.3599971469006234,-0.9115831704538012,2.230640449553467,0.9547474053380012,0.2294574783770087,1.562406115365752,-0.8501685637758127,0.8165208534131884,-0.7712592210722651,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,0
-0.591807119309724,-0.5275790183851526,-0.0643027356406362,-0.0896086318209118,-1.0970960196923714,0.5008936671857654,0.287733266709393,-1.2225957172802184,-0.546243641836618,-0.1087867411572312,-0.8554014310233721,0.3998882526116429,0.2699373549457676,-0.6407097387664451,-0.931239685523242,0.2954288910139087,-0.6829940150672741,0.5777669437786865,-2.3372804622209613,-0.5841949857007324,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,0,1
-1.1326327278873984,-0.8194731313539562,-0.6540443743583932,-0.3912431365791584,0.2624934616874451,-0.6423852816217025,-0.8426893336402274,-0.5578701428385595,-1.6746093083538276,-0.8447570715524995,-1.4962331333740042,-0.0101752410754963,-0.3402933220377811,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.0062178987922724,0.5553961190640142,-0.2479730919939314,-1.1921622319392002,1.3145472436449115,1,1
-0.0605263588526655,-0.7278387205552915,0.0084434681217591,0.1431609168255741,0.0275818610935154,-0.1101542573020251,3.6984619358780466,1.4041783050564227,-0.0699385580100993,-1.439807012151376,-0.0580026683641631,-0.1755559194348646,0.3845806946224145,0.8979744303041836,0.9486126017799392,1.5302142146718212,0.537025319331062,-0.4485320710947691,0.9372653219674312,-0.2604888762491399,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,0
0.0822765624781871,0.3898664620984616,0.2895710903255221,0.0513111521882636,-0.941227349737286,1.3742704577009894,-0.1780432717446507,-0.4940542669067816,-0.0785360996528086,0.3932920662264453,-0.4961024231124282,0.3471008508777338,0.9520959715304508,0.8179375813701133,0.866003209464566,0.749872859046851,0.2265332002781917,0.0176932947665525,0.9814207526967812,0.7330911078499746,0.4969978338590595,0.6263032298655521,-0.7202633107503912,1,0
-0.660516297655463,2.7579528138069156,3.2906890021200064,2.009266328572505,0.0786079840805259,1.4490749023498664,0.7417982833634023,1.4421893409602904,0.9031328258444752,-1.4899753576634454,-1.602872629955584,-0.9261667383453134,-1.1130433547477043,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.2697583543954567,0.7330911078499746,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,1
-0.2300001332750635,0.8892116625284727,-0.5281632823642107,-0.2596993850632035,-0.1520917460795703,0.4835533475429804,-1.0989925930265974,-1.002734830871574,0.4722668335415507,-0.5968717459839427,-0.5705941306948582,0.6039700025592213,-0.1588902677074425,0.319425669126939,-0.0049592326484889,-0.2609858216726691,-0.4513793205269895,0.5025831562963439,0.736191017650936,0.8156859119839518,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,1,0
-1.0818937420396866,-0.3507198041992123,-0.5926355087066448,-0.8369890396478443,0.2190215561038803,-0.1048327501350038,-1.0185114023393478,-0.7576526270848098,0.4104040807842944,0.0170411802956429,0.8561527398163871,-0.6738180025804444,0.4540924769748905,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.5357837842183149,0.0132007395794057,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,0,1
-0.4500664026827865,-0.53206134498789,-0.8744345461098206,3.295485509103383,0.7404012562442124,-0.9408737514651676,-0.3024958827286973,1.52280670937106,0.864491761548817,2.6469820950193697,1.087883082575884,-1.2130412445115666,-1.4132367094169604,-0.2785697113392937,1.130463860124611,-0.6626382921872686,-0.6829940150672741,0.2042049762160873,0.3717259864905048,-0.7712592210722651,-0.9439517325877316,0.9060671470662832,-0.7205532937280733,0,0
-0.7639532498773781,-0.4882872958681375,-0.8867819519323796,-0.7887653413777989,0.1805656017292592,0.1888264641934148,-1.3597924008232551,-1.6988116330506065,-0.761183391010053,-0.155137293426182,-0.3275241499037225,1.3606250246850702,0.6538080280001992,-0.6407097387664451,0.7462512053677148,1.0313603492176515,-0.6829940150672741,0.1553474015055839,0.4639779652105208,-0.5841949857007324,0.4969978338590595,-1.1921622319392002,1.1646260441832654,1,1
-0.905801165954486,-1.1106732474422665,-0.8511319971877119,-0.5739585229451664,-0.8749557407743263,-0.8714116961584142,2.2758136154725412,1.0796328253134586,0.5710311873252126,-1.456459591169071,-0.4041204148585372,0.9235768935924338,1.8356186499786764,-0.6407097387664451,0.9776133421684144,0.1555737376675849,-0.6829940150672741,0.2439005021399831,0.8580485126334986,-1.491149589342834,-0.4396193843313546,0.9480317346463928,-0.8652547995914417,0,0
0.7795884955615632,1.4778824331636424,1.7223745812108648,1.0685455734840918,2.010216903911135,0.5045756367174095,1.7581027372585811,1.8175825844545137,1.1678214049803433,-1.3251509924534224,0.5937014405825725,-1.3994754459341516,0.7311588576873246,0.3897424025564123,0.8563151105835479,0.6586770004215506,-0.6829940150672741,0.1454056889601336,0.9732091425097076,0.8156859119839518,1.811143838458533,0.4864212712651866,-0.8397362975554168,0,0
2.232032277170007,0.8835379047682979,0.504998412775301,2.3246808976191824,-0.7847110414701941,1.6712348491961428,-0.1033349934695661,0.5028561825086599,1.1214552168346037,-1.3251509924534224,-0.6841296084044085,2.477559000126903,1.352936763262187,0.1559758155741393,1.0009540152075826,1.3891143214729391,0.6879197706300388,-0.2683211669231535,0.9470407998244806,0.5553961190640142,-0.9439517325877316,-0.6326343975377379,0.8746430665011644,0,0
-0.3533382579624031,0.1118015673321285,-0.4032717524286912,-0.0104314525391389,0.1570428065717928,0.2297117609287801,-0.7403928573061934,-1.4462949377388492,-0.5337782539391872,-0.1102735208431875,0.2906692971629155,0.4648457231115562,0.3544278262257611,0.929316144461048,2.004159201106305,1.6403823820959829,1.2277869264443046,-3.1112131494097155,0.5042044725801906,-0.414974801109742,1.9379474003058503,-1.1921622319392002,0.8746430665011644,1,0
-0.3950581149706217,1.134327917357518,0.1291641783145316,0.6036328803644839,-0.0754117384881327,-0.3676345608465565,0.1819147963080281,-1.141249077949057,0.4018933418852402,0.365681491295779,-0.0196204885279318,0.2682298791535311,0.2888858582514486,1.0713843316465157,-0.931239685523242,-0.6374711416925285,-0.6829940150672741,0.4882388456521325,-0.698388581466629,1.9209673866390495,1.9379474003058503,0.4864212712651866,-0.8652547995914417,1,1
-0.9897483656427608,-0.6917424476340108,-0.5584873222109746,-0.1331812826156204,-0.7626735778443239,-0.2039153109930547,1.328789887417568,-0.4768768868230552,0.409320729867748,0.0271099446749876,0.9996263597027324,-0.3028601605160156,-0.0804108927542022,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.1729970591441143,0.2502814685739851,1.031590123010819,-1.1921622319392002,1.057042359463206,1,1
0.3695446905178012,2.697475349258172,3.6125694398696777,0.6935861345431245,0.5639065278251822,-0.6368630563756971,-1.370843240136673,-0.4053876733603066,-0.1801568556044427,-0.1206965674296367,0.8150213415435043,-0.2070398516592716,-0.537004985185311,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.0203344695808352,0.6464657273929606,-0.223476949364336,-1.1921622319392002,1.3096175330243158,1,1
1.6990375908706177,-0.5077572771331927,-0.5076510793353506,0.461008518152021,0.5629591801335957,-0.2193850265593869,0.9185429987486696,-0.0048657472401099,0.0850305041855055,-0.6955581512396098,0.3749508867113106,-0.8864580342135691,-1.3588291920556637,-0.6407097387664451,1.1755116068767024,-0.285443943219514,0.6879197706300388,0.1049429279168864,0.790747559967437,0.6464657273929606,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,0
-0.9122263350507912,-0.3867586956129979,-0.58050595041888,-0.504475985792732,-0.8660618748592757,1.0960242818357415,0.5348414969936393,-1.120070828620788,0.2366004491775954,0.4388880346168367,0.6288112133208577,-0.4099575986714638,-1.1563670203511156,-0.6407097387664451,1.3260690193441038,0.3626389759309841,-0.6829940150672741,-0.0399012850462608,0.684686619128174,1.6400457114920752,1.6396708400513649,-1.1921622319392002,0.9346695428813592,1,1
0.8416389469861933,0.939725184749581,-0.100595080883393,2.6099884648689633,-0.4246396264017995,0.9792515093991152,0.5076630130293537,0.6223798645287424,-0.9633641420399848,-1.6204093053984618,-0.7639989677467779,1.606243831440908,1.6097300611383132,-0.1460087988231641,1.0616370167070306,1.0884130927419295,-0.0823975474269675,-0.0799306602550688,0.9015601419174488,1.7387082099724762,-0.2811149320222077,0.9172577037543128,-0.8652547995914417,0,0
-0.4578980861264909,-0.9538530502465546,-0.6656967986812399,-0.6984298172628937,-0.873379417608296,0.062169445196189,-1.3005197172331058,-0.277887440675898,-1.5142463595888416,-0.7826430434505625,-0.0434110001549445,0.863154657116876,1.87566104648792,0.865492770614768,0.7365122881346877,-0.4192784726947955,-0.5560907756462861,0.2652873471167181,0.8078867110902811,0.459401492021428,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,0
0.1581696875836781,0.5040916336105883,0.6427663606435478,0.5219176516548703,1.6033186197550628,-2.138331012385759,-0.9954397281661598,0.750247264895854,-1.403196130682523,-0.2172810755316589,1.0741195485960846,-1.0631760646166284,0.1832233521126695,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.5110961419326522,0.3579185511563286,-0.050563001390721,-1.1921622319392002,1.2748195757024636,1,1
0.4862645698701844,-0.2902308458905871,0.5670551055716475,-0.0794964083535797,-0.3405402979849417,0.5588107436881256,-0.6262929413951558,0.4000621455159612,-0.9704508982223828,1.7294911568811513,-1.7828581551233786,0.0797383021924976,-0.0229879703885197,-0.6407097387664451,0.7961622743706444,-0.7018121202381632,0.9267079552071358,0.324746259397193,0.7371813807980709,1.690062205115122,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,0,0
-0.9828947071675886,-0.873389986739374,-1.24713607521402,-0.7302755708179376,-0.0830031681926009,0.180582858405373,-0.4046338690839044,0.0016592380410851,0.1524229752412287,-0.5384828741635952,0.634447408382854,-0.5094828629207383,-0.0875025879357464,-0.6407097387664451,-0.8596132025889643,-0.285443943219514,-0.5560907756462861,0.6284589510387188,0.1904905004124341,1.1792918602919968,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,1,1
-0.8906537800228409,-0.647772178792378,-0.6566145218792205,-0.7967178845528512,-0.015993673970858,0.6720268277303718,-0.7947261505971633,-0.9247199513011942,0.768357616833958,-0.3635316604207166,-0.9557024958300896,0.5747596488638252,0.372172060701106,-0.6407097387664451,-0.931239685523242,-0.823488252564799,-0.64363717232962,0.6600926829314587,-1.5975670397694723,0.7330911078499746,1.9379474003058503,-1.1921622319392002,0.8746430665011644,1,1
-0.6248955362652789,-1.323594747748983,0.1749843078588865,-1.0391781816620318,2.2420644886818817,-0.1980310144398796,-0.7547838376913696,1.0715828255743165,-0.7220782269062087,-0.8002911602572023,-1.235306668600945,0.3002352229032828,-0.1451921873377309,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.3104541944752695,-2.2110399576134023,1.9379474003058503,-1.1921622319392002,0.8746430665011644,0,1
2.1987727116162747,-0.5567270899704474,-0.6915160416648201,-0.7246674991841505,-1.042618721035131,0.6249313572581828,-0.9205506192709894,-0.0658860213747126,-0.4649329742229175,-1.05407079294973,-0.4735955118290894,1.5872190861484743,1.354496367236839,0.6494979054500698,1.313286662701448,1.3052832848678966,0.3668182230479963,-0.5353571489274371,0.996954064321372,1.0426499862119365,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,1,0
-0.179992972292012,0.602292356831452,0.1134086074286914,-0.0409645348627903,-0.2915698470035502,-0.79662625863555,0.0354865708888627,-0.5735417501599775,-0.2547154524951592,-0.5137190734759318,0.3258537665941627,0.0879532052085154,0.1214885034073877,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.0646818242479383,0.2502814685739851,1.9379474003058503,-1.1921622319392002,0.8746430665011644,0,1
-0.6113535206614793,-1.1737125351254514,-1.2148365340013052,-0.8207197886538246,-1.4223751194873286,0.5410452274637256,-2.1583086662680775,-0.6875704176775944,3.0673527785811836,-0.0075181652160486,1.0187511253133017,-0.0074262534056832,-0.3929578157638179,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.050346865634896,2.1252693118575317,1.9379474003058503,-1.1921622319392002,0.8746430665011644,0,1
-0.060220404829899,-0.8060598407803411,3.4979826765488826,0.2315518183986074,-0.5435394252628014,0.386893970255292,-0.0056395526483028,-1.2912380529833605,-0.3437042182748137,-0.8376090390747752,-1.8165427983778115,0.2762346311885785,-0.2069363841579573,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.7525455849265165,1.4245733803460687,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,1,1
1.8849387885123177,3.872765202833372,-0.0547382884045073,3.7012042423151335,0.1517846820814435,0.7814656458340291,1.248205677143321,-0.8251009702063733,-0.4749856588633703,0.5938569411794147,0.5125617276293668,-0.7366133258982877,0.2078521115385397,-0.6407097387664451,1.4907753526893135,1.4387395935145242,2.742378032888088,-1.2640748820035932,0.6274788911862578,1.690062205115122,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,1,0
-1.1003721845683745,0.0202287712833413,-0.4458997182352393,-0.1900504310738691,-0.0571695144693812,0.8839776685077518,0.7696102851760503,-0.9556892888417626,0.0510970015172991,-0.4033506015554181,-0.4304407892712067,0.7147673642840562,0.3763071919028391,-0.555583718208303,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6617476949704202,-1.5246165039033095,-1.8148556987944269,-0.9439517325877316,-1.0858519434029223,1.344415490346168,1,1
0.8254822795877883,-0.3643576143204354,-0.3107310761760506,-0.6053190373055451,-0.1010230253069548,0.0664578898897484,0.1470509331129874,-0.6250320239545144,-1.325473571621817,-0.1043297334041531,0.4857700066761282,-0.8860503021071395,-0.4525798644680387,2.6911769121114943,1.363870490218921,1.3300722145339825,0.6879197706300388,-3.1326985920100956,0.5953157113406771,0.6464657273929606,1.7650334523322355,0.5199929413292744,-0.8652547995914417,1,0
0.8543995068224467,0.4680132056319474,-0.4344448248525382,-0.6372293768762133,-0.9337086268588444,0.6613246144503295,-1.076687346307147,0.4413095979030718,0.398865398478028,-0.3241073634512683,-0.1859902773295904,0.4636720230615851,1.2279732002568515,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,1.120473802515928,-2.721810302436527,1.8514904263190428,0.346539312664821,-0.7028643320894651,1,1
-1.0354344794736776,-0.939344461971588,-1.0145157106564546,-0.0892497672746014,0.1907018010156123,0.3816849727307509,0.7690253073964498,-1.1697150831366032,0.3108978327183682,-0.1117608564385555,-1.6750508670644824,0.3586760205916249,-0.27287313534347,-0.6407097387664451,-0.931239685523242,-0.1000176495857254,-0.6829940150672741,0.620074160190485,-1.2738821171595556,1.53557628025452,-0.2090674536998681,-1.1921622319392002,1.306717703247495,0,1
-1.0872376830209962,-0.3524187602983544,-0.6960869704750908,-0.7023340951492856,0.8127157855294808,-0.1362423931657749,1.4503255281857304,-0.7890853016907792,-0.0436723786641259,-0.7528197756155401,-0.9827514827795264,0.0688713378288432,0.4707163669440687,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.1576480363206767,-2.721810302436527,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,1,1
0.4288559927840379,0.6254390150201423,1.3753604331775808,-0.5038738840126036,-1.3421843535086826,0.0911197873021918,1.4446986830175146,-1.1083677262598726,0.3605522674179699,0.4929221507454225,0.0291315885391944,0.4464439913940545,-0.0263721041733932,1.5359935887125706,0.6609546231104808,-0.4338705119529352,0.8234410092998846,0.0287935752551014,0.5583577684501498,0.3579185511563286,0.1367604422473617,-1.1921622319392002,1.2371217886037906,1,0
